{'n_aborts': 0, 'n_successes': 0, 'steps': 1}
{'n_aborts': 18, 'n_successes': 31, 'steps': 324, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 325, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 326, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 327, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 328, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 329, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 330, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 331, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 332, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 333, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 334, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 335, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 336, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 337, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 338, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 339, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 340, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 341, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 342, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 343, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 344, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 345, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 346, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 347, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 348, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 349, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 350, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 351, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 352, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 353, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 354, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 355, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 356, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 357, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 358, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 359, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 360, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 361, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 362, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 363, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 364, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 365, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 366, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 367, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 368, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 369, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 370, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 371, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 372, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 373, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 374, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 375, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 376, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 377, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 378, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 379, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 380, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 381, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 382, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 383, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 384, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 385, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 386, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 387, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 388, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 389, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 390, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 391, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 392, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 393, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 394, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 395, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 396, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 397, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 398, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 399, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 400, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 401, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 402, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 403, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 404, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 405, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 406, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 407, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 408, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 409, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 410, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 411, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 412, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 413, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 414, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 415, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 416, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 417, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 418, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 419, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 420, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 421, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 422, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 423, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 424, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 425, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 426, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 427, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 428, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 429, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 430, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 431, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 432, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 433, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 434, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 435, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 436, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 437, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 438, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 439, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 440, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 441, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 442, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 443, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 444, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 445, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 446, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 447, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 448, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 449, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 450, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 451, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 452, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 453, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 454, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 455, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 456, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 457, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 458, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 459, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 460, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 461, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 462, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 463, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 464, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 465, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 466, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 467, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 468, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 469, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 470, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 471, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 472, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 473, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 474, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 475, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 476, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 477, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 478, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 479, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 480, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 481, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 482, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 483, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 484, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 485, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 486, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 487, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 488, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 489, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 490, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 491, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 492, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 493, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 494, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 495, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 496, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 497, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 498, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 499, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 500, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 501, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 502, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 503, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 504, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 505, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 506, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 507, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 508, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 509, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 510, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 511, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 512, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 513, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 514, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 515, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 516, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 517, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 518, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 519, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 520, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 521, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 522, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 523, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 524, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 525, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 526, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 527, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 528, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 529, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 530, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 531, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 532, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 533, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 534, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 535, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 536, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 537, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 538, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 539, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 540, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 541, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 542, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 543, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 544, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 545, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 546, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 547, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 548, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 549, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 550, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 551, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 552, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 553, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 554, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 555, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 556, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 557, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 558, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 559, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 560, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 561, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 562, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 563, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 564, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 565, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 566, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 567, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 568, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 569, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 570, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 571, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 572, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 573, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 574, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 575, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 576, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 577, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 578, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 579, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 580, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 581, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 582, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 583, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 584, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 585, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 586, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 587, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 588, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 589, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 590, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 591, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 592, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 593, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 594, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 595, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 596, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 597, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 598, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 599, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 600, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 601, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 602, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 603, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 604, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 605, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 606, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 607, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 608, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 609, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 610, 'name': 'Linear Model'}
