{'n_aborts': 0, 'n_successes': 480, 'steps': 227, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 227, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 227, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 227, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 227, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 228, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 228, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 228, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 228, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 228, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 228, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 228, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 229, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 229, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 229, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 229, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 229, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 229, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 229, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 230, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 230, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 230, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 230, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 230, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 230, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 230, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 231, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 231, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 231, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 231, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 231, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 231, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 231, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 232, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 232, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 232, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 232, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 232, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 232, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 232, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 233, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 233, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 233, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 233, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 233, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 233, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 233, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 234, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 234, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 234, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 234, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 234, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 234, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 234, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 235, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 235, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 235, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 235, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 235, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 235, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 235, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 236, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 236, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 236, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 236, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 236, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 236, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 236, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 237, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 237, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 237, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 237, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 237, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 237, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 237, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 238, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 238, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 238, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 238, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 238, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 238, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 238, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 239, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 239, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 239, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 239, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 239, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 239, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 239, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 240, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 240, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 240, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 240, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 240, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 240, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 240, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 241, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 241, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 241, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 241, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 241, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 241, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 241, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 242, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 242, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 242, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 242, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 242, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 242, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 242, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 243, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 243, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 243, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 243, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 243, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 243, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 243, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 244, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 244, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 244, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 244, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 244, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 244, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 244, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 245, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 245, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 245, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 245, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 245, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 245, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 245, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 246, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 246, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 246, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 246, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 246, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 246, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 246, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 247, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 247, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 247, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 247, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 247, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 247, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 248, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 248, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 248, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 248, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 248, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 249, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 249, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 249, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 249, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 250, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 250, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 250, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 251, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 251, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 251, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 252, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 252, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 252, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 253, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 253, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 253, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 254, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 254, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 254, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 255, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 255, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 255, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 256, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 256, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 256, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 257, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 257, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 257, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 258, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 258, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 258, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 259, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 259, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 259, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 260, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 260, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 260, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 261, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 261, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 261, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 262, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 262, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 263, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 263, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 264, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 264, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 265, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 265, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 266, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 266, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 267, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 267, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 268, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 269, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 270, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 271, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 272, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 273, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 274, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 275, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 276, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 277, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 278, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 279, 'name': 'k-smf-oracle-2-phase-k=5'}
