{'n_aborts': 0, 'n_successes': 448, 'steps': 151, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 152, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 152, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 427, 'steps': 152, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 436, 'steps': 152, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 152, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 152, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 152, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 153, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 153, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 427, 'steps': 153, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 153, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 153, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 153, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 153, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 436, 'steps': 154, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 154, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 154, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 154, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 154, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 154, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 154, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 155, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 155, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 432, 'steps': 155, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 155, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 155, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 155, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 155, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 156, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 156, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 156, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 156, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 156, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 156, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 156, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 157, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 157, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 157, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 157, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 157, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 157, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 157, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 158, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 158, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 434, 'steps': 158, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 158, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 158, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 158, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 158, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 159, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 159, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 159, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 159, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 159, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 159, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 159, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 160, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 160, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 436, 'steps': 160, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 160, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 160, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 160, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 160, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 161, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 161, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 436, 'steps': 161, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 161, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 161, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 161, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 161, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 162, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 162, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 162, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 162, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 162, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 162, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 162, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 163, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 163, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 163, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 163, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 163, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 163, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 163, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 442, 'steps': 164, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 164, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 164, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 164, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 164, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 164, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 164, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 165, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 165, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 165, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 165, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 165, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 165, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 165, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 166, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 166, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 166, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 166, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 166, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 166, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 166, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 167, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 167, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 167, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 167, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 167, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 167, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 167, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 168, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 168, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 168, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 168, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 168, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 168, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 168, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 446, 'steps': 169, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 169, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 442, 'steps': 169, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 169, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 169, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 169, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 169, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 446, 'steps': 170, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 170, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 170, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 170, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 170, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 170, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 170, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 171, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 171, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 171, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 171, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 171, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 171, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 171, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 172, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 172, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 172, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 172, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 172, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 172, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 172, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 173, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 173, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 173, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 173, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 173, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 173, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 173, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 174, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 174, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 174, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 174, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 174, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 174, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 174, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 175, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 175, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 175, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 175, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 175, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 175, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 175, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 176, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 176, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 176, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 176, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 176, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 176, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 176, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 177, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 177, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 177, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 177, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 177, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 177, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 177, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 178, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 178, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 178, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 178, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 178, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 178, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 178, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 179, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 179, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 179, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 179, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 179, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 179, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 179, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 180, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 180, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 180, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 180, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 180, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 180, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 180, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 181, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 181, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 181, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 181, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 181, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 181, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 181, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 182, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 182, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 182, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 182, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 182, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 182, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 182, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 183, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 183, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 183, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 183, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 183, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 183, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 183, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 184, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 184, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 184, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 184, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 184, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 184, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 184, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 185, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 185, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 185, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 185, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 185, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 185, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 185, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 186, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 186, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 186, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 186, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 186, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 186, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 186, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 187, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 187, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 187, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 187, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 187, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 187, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 187, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 188, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 188, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 188, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 188, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 188, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 188, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 188, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 189, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 189, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 189, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 189, 'name': 'k-smf-oracle-2-phase-k=5'}
